EventId,ID_Chunk,AF3,F7,F3,F5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
33025,194.0,0.8646061168674954,-2.0584596695511763,-2.3398126996885438,-0.7897324233621639,-4.452218800427609,0.049709439256044874,-1.0417363713204573,-1.3885662278790782,-6.561365712115556,-7.311252371008411,-8.682654655451646,-10.46806773455538,-5.944504009670407,-5.387924958965563
33025,195.0,-0.3894156081349962,-2.162273046901934,4.0941142412379,-0.7057430384266539,-0.6163441872417046,-0.04275652601074498,1.5637426810017878,0.530939010709961,4.3490237461107455,7.917753312400489,10.075479016637114,8.065335132515425,6.912477608740552,5.768239903509219
33025,196.0,-1.3817355224023053,3.2787020280262382,-2.4800966974579275,1.2008921579063987,3.4315571510973157,0.27464815199529014,-1.2041081309090238,6.425547261866448,9.16038499019221,3.6731598527959832,1.2102444259272005,10.541253032544578,0.25180046964194247,0.8729100798848926
33025,197.0,0.23292520898535685,-3.6357972973406127,-3.0794023565172637,-2.2683958537883804,-0.5320788028825163,0.6612409785821818,1.073168208374014,-8.179671088474006,-15.222290766920779,-13.06784791471798,-13.420362015281977,-19.088867586002895,-8.97547531989694,-9.798046474875893
33025,198.0,2.296411566402881,1.537465392203444,5.93049448722633,1.4175535056297832,-5.410529277361945,-0.9305424083317497,2.3358067868931123,3.6979255294467777,8.87861366934823,9.582436093880471,13.482204686918585,9.666784704704614,7.867676487879944,10.54678926984857
33025,199.0,-1.3816068118254812,3.198298439876833,-0.9994148708869162,1.2890477105415954,6.87259387335228,-0.8426564229769653,-6.782965901878484,1.7645027176418004,-0.5523705892234325,0.9704234045038191,-2.3896353642592807,-0.16579455059414983,0.5744283933740739,-0.12587207438573955
33025,200.0,-2.902551612571852,-4.731632887718721,-5.091959955944173,-2.3835165323236716,-0.7913994814152154,1.1924602935279722,1.7643570845960461,-9.605666612645265,-6.767513743311046,-6.701853550098782,-4.924243905673521,-1.5550397680406185,-5.186762825468644,-9.895414331477486
33025,201.0,3.7641279979399584,2.5557611166553507,3.459975568674224,0.8013438563782778,-3.094045235363158,0.7979954747459175,5.319502391899025,10.499875331608568,5.711614091065069,1.6211905025880355,-1.9537918776089853,-1.0373989540597641,-0.25259990481160344,5.663904476222811
33025,202.0,0.34860980164601685,0.635742114648771,4.102970876041876,1.8385495790425033,0.2116029848525791,-0.362214085380991,-0.7882009763682412,-0.04997171542826706,4.013207690777271,5.880639844046751,8.910770705298031,2.0171824329285073,6.2227173562717795,4.792316327977087
33025,203.0,-3.7901200091632745,-5.004143528180197,-8.521353819903155,-4.588753437946135,2.521274085242517,-1.300574464134904,-6.957599678578106,-8.913615354626423,-9.624498697213607,-5.268485742610849,-3.7824323522106162,-4.273815095185647,-3.9019034038823186,-5.240223858308706
33025,204.0,1.9041269671959924,7.257253630219754,4.39589771745543,5.516225476380626,1.9772872178180911,1.8945154101757602,3.685568522075023,3.8307832107186357,3.637668484226918,-1.69270836451118,-6.14379255649186,5.0303907877321485,-2.431198195090772,-3.1534783931361723
33025,205.0,2.7255284904983412,-3.8799114441881812,2.6263810712709095,-3.294302942198499,-6.453211503527445,-0.08856175515223086,7.120027877307635,9.104774564097031,6.3309441305792795,4.492734551235145,6.455694369917513,3.9804458674427856,4.028951047864979,7.5083562625965214
33025,206.0,-2.713347600250952,-0.2691560893656124,-1.9006414459544203,1.208834494128677,0.4170833686616078,-2.1462986617029216,-7.8884852471299105,-12.07322476724385,-6.752322753764574,0.11730452420723836,1.76407394806116,-7.629997314659597,-0.8921628628337963,-3.565850287004448
33025,207.0,-2.4671971741244825,-1.1117098192127948,-4.105135011924524,-1.6979420214337004,7.817814863528053,1.1992102846544874,-3.0643850320396098,3.0876120557234863,0.8053391318925947,-2.0276176539071464,-4.092052534768623,-5.001596653926082,0.41128987367793357,-1.5117993201027176
33025,208.0,3.509603333524037,4.447495945500666,5.711602202642666,3.272238218496419,-4.86889248965192,0.6325604456627332,6.681252058213335,1.6380985200046503,-1.2211350561538126,-3.620221021304957,-1.861561933802637,11.48672781574506,-3.4022899946402596,0.7599158258673206
33025,209.0,-0.03350777026223639,-4.627970617369986,-2.761797212754143,-2.911939513474845,-1.975278889101066,-0.5083312035281011,1.705006399674037,0.14895902260335703,4.1975730048655535,4.813393032686136,0.6150647814669696,-4.28783349823312,1.6628321489585858,-0.20844237172859437
33025,210.0,1.0237252417941285,1.1464078032128953,2.128025013615119,0.4428164642834034,0.9355316847271062,-0.16023189219946232,-4.875194766368036,2.246010588862841,1.2771747581817117,2.1289439765070775,7.8272440750971555,2.1693617048034355,5.379448849440678,6.975264305246995
33025,211.0,-4.238385700612728,0.9959936801863485,-3.1373910596136945,-1.1521889624699178,2.607768986370779,0.334921006234282,-0.5095720270515152,-5.0405466367386325,-5.919808368076513,-4.405836175922005,-7.595002395646727,-6.303564333765635,-7.27369366362257,-9.52773676789893
33025,212.0,1.714026580799537,-0.6405612521163455,-0.30599426398690355,2.4430201710031305,-2.330179934547129,-2.3447615973837266,0.8714575940607894,0.8907661552512458,0.5875525213549224,-1.001893746298542,-1.8600532100056917,2.6336037379379356,1.075447850316504,-1.4519274159065318
33025,213.0,4.211509497482147,3.1943319862574207,4.469097093475121,2.0006006864099533,3.1232452216453694,4.885135596015836,3.387190216077709,5.806715661085651,6.511101867877468,3.7363010723196908,5.011745080345236,2.6272819602811097,3.8568642626559324,8.342938692841365
33025,214.0,-3.6693003997873,-5.865243834699477,-1.6323559008060293,-6.084927343507722,-4.9388894903877265,-3.2308074115478966,-1.6983014714741316,-6.213469182841038,-6.273559834864539,-0.4084798488588852,5.0799147643299065,3.4172244549257016,-0.10769032942347678,0.8650693275707013
33025,215.0,-1.5554795149688623,2.715689221286773,-4.904859841905125,1.5596640352937179,-0.861903198900805,-1.6876542685163294,-2.143878657928852,1.531664680316002,1.0569203631472348,-2.553613413315457,-10.432407438204784,-7.874480777896238,-4.655811865307339,-8.677721070676029
33025,216.0,0.36863504306359474,1.5014655178945233,4.26764173910021,5.085248355133398,4.030888994659634,1.5167469894996195,-0.6856305261895876,-3.505820607821125,-3.100553383041756,-1.5480779295151308,0.31683911437952617,-3.0736372185519265,-0.44020160818833887,0.5779161051262349
33025,217.0,3.0735342354561688,0.38637691505244476,1.1229841147284425,-3.4752798867497,1.2918473156674004,1.192179538944366,4.374081133537725,9.026263732476203,7.478119515246128,5.438738084503257,6.119507803142088,9.542573906034974,5.398363485213157,5.570195333741559
33025,218.0,-1.2492780714574465,-3.399079124372811,-2.5483005790644953,-1.845052215797967,-4.030481164221346,-0.4162795260447538,-1.8864601208589242,-7.270167675040302,-4.418894114810811,-1.215604184028642,2.271769618184642,-0.38220277684204973,0.49939277741110644,1.4620238894736204
33025,219.0,-0.4332269719462616,2.913389997778946,2.307887700327015,2.128088935658244,2.201036539776208,-1.2972114529761107,-3.487892211801924,1.8741884365051824,1.4382826318644142,-1.7087278548199905,-4.463975922651173,-1.3075608157955259,-4.210592037404215,-3.2628413373448666
33025,220.0,-1.2042044597510078,-0.6218370289653805,-1.6515283751632772,1.3267290280971231,-1.059471077071283,1.2208736274798149,5.372578943033542,-0.32470723278517255,-3.8297728872415746,-1.884126224129453,-4.631823637845624,-8.284234539596145,-0.7547982362765566,-4.697111272092684
33025,221.0,2.8843759343265525,-0.39109921927740743,0.8210987476311296,-1.9760912468257565,3.2677307381342295,1.761533738437656,-0.7525153538159799,6.3013689728118045,10.260952044639275,6.472774276392919,7.967355379690261,9.380137611405438,4.715435735628976,9.807483251583513
33025,222.0,-1.3543597829325726,0.9762080883887343,-0.15684903987811794,0.5126488944981453,-3.5308559907703483,-2.7708045859922983,-3.585597842820963,-9.830816140431857,-11.047599667926953,-5.869684521813582,-2.36743955131681,-0.11298496519400558,-2.605509495795232,-4.848188144547631
33025,223.0,-1.2029655398703554,-0.4388359472362673,-0.4736994091576747,-0.2558042690821516,1.8033766145796264,0.5187676939575105,1.1951443841306286,3.391105493898756,2.4726632238844815,1.9668979205544161,-0.717337242453155,-2.3720501359782453,0.7144778750403624,-2.499699589365221
33025,224.0,3.4479848236910087,-0.2867674856393734,2.0123459023455155,2.386480934295733,-1.276649154750448,0.5250867262123613,3.420687820955063,3.408908721165581,2.930272566306229,-0.43549418699012676,-4.769391558054327,-2.6055499091387233,-4.073274792205709,2.2200569613407346
33025,225.0,-4.036511137738881,-1.323049686781875,-1.601925099830094,-3.2391502476420726,2.387270325970583,1.9644027706279097,0.49203087433365766,0.8615672252954703,2.6798723192545246,1.2054781037018856,5.717928113466215,3.3999009630392116,4.494713474826252,2.2836587165854425
33025,226.0,1.712305755286856,3.269975200907293,-1.599926809106563,1.0949756150041452,-2.2162703423351005,-3.805928052723001,-6.350382591576281,-7.73553382655389,-5.832741486872006,0.18316621210899342,2.8942925638530888,1.520981665207291,2.269127705074478,-1.0669435889541994
33025,227.0,-0.9029572074262333,-4.153850645015083,1.5919670989060783,-0.07946159819864462,2.2705055923140556,0.724585339752899,-0.39762389995692615,1.344218156280217,-1.7438371942223228,-0.529772166098823,-3.247785569169448,-3.9502859604810823,-3.5560517035662613,-3.3445843585822104
33025,228.0,3.532872256700795,3.3467718392915202,0.6178017965309728,-0.2032822083283321,-4.270140524972025,2.4269574222928405,11.255820192630356,9.61618327693563,7.427777609595058,-2.3995869431387824,-2.067042733241344,-0.059468142212491415,-1.5214405905222854,4.641368917387176
33025,229.0,-6.18035001423576,-3.0121349347678326,-3.826951252131906,-0.6761574487139086,3.540069363246161,-1.0221980994065198,-9.862891016421631,-9.86011065199628,-5.253095699385689,0.7587703132867887,-2.6100220782239916,-0.873498383361401,0.03742779223786741,-5.050471058993992
33025,230.0,3.139871559711608,1.6886766358108112,3.578792560758682,1.862497584068791,-0.20232975028782008,-1.5854552245961209,-0.1104025579202883,0.34140873472424005,-0.0583705661299696,1.58045196880623,5.354428651772306,5.282920086840576,2.182289444206525,2.372985917080449
33025,231.0,2.127211227659398,0.8336310204594746,1.8519198825821341,-0.8684910355780069,0.1168003856170472,2.690940318986229,5.381402313067198,7.740808312763267,6.141866550657202,3.1150209265093878,4.708253030762183,1.5757796380424267,4.775953639248371,2.7791212055952315
33025,232.0,-2.1424655251732894,-2.154369080368138,-6.124204534445802,-2.102639861167596,-1.0536452715259834,-1.797086475285738,-3.216807783726466,-8.962929691091421,-12.430735216480247,-9.732296869175155,-14.07359289261499,-8.150171837006972,-12.26676920482906,-6.715640837754851
33025,233.0,-0.4342284106238594,1.395494592597256,4.5608717542184145,3.08420028529353,0.472206183835862,-0.3575999049666372,-2.626543580209514,2.038104715854704,9.649927130169267,7.999006347475625,8.579259964459453,-2.0174492990669,8.031213008638357,4.694799203190993
33025,234.0,-0.2869826684285073,-0.6161867149983351,-0.22140757758530683,-0.5696233197701233,1.534534446890433,3.268640644138525,5.0594464834772666,6.402005652833637,2.189694919962381,0.3910287576913163,2.4857301919280097,7.005193816502512,1.4218919753465542,1.1721254741452931
33025,235.0,2.0693880747358016,-0.09423453186078135,-0.11251786233560424,-1.300366013476978,-3.283792030506948,-3.8390673302705274,0.12949227856737977,-4.766738621093602,-7.5632745054676,-4.663685483075422,-4.216064309851074,3.286920401342158,-4.170374197589307,-1.4641746715404658
33025,236.0,-0.10335235139017485,2.1316848141988842,-0.8010613097295369,2.165446648758664,0.24330330859237392,-0.24973990987444594,-4.257627811756748,-0.28935741016819705,5.015251162205892,4.41248195996274,2.032953845872271,-4.896409251386739,3.2171841517588113,2.5437499449856062
33025,237.0,-2.732372010463333,-3.5609832330849294,-3.135789544758783,-3.7577860098345006,2.5489029432470076,2.5127030205621033,1.56828931468117,0.7218035542555512,-2.0460030084354237,-2.6200143965638,-2.563189324190258,-5.174015599798864,-3.2265960723832663,-8.446707922677103
33025,238.0,1.280679152064824,0.9995607606482082,3.580591893530574,2.1652563455211933,-2.7987217727067275,-1.1440970492639373,0.7628098815784554,-1.6256851585956902,-2.398911167038154,-2.6129478484167485,-1.532176737061402,9.153413858448385,-0.41129939267396054,3.917631819633705
33025,239.0,1.2297108970518487,0.8627657602328966,0.8580792976395593,-0.48220515600835157,0.9313095966978153,0.1041935207719682,1.4475413393727727,5.4081178077892815,6.93190998012388,7.515251246053197,8.630638714592177,-6.320572637707659,7.330320080400156,8.095096801609998
33025,240.0,0.5353329895839387,1.4575780312394855,-0.5772353275909303,2.5178136750193616,3.802526931114709,-0.48678232519845466,-4.321288433948478,-7.388175370928458,-10.011196037880644,-7.657356290803875,-8.766774839414033,5.351649000980476,-10.767588931789742,-7.625338375002443
33025,241.0,-1.2515559646844459,-0.6258211329324297,0.17023474242945014,1.2101452595182778,-3.863116421910906,1.6053076021670272,3.7427408790184593,2.553387336926889,6.713150994351775,1.8967046335932274,-1.2007250199810606,-3.0885020798924145,5.310501791142908,-2.9528878774072638
33025,242.0,-4.925585117637894,-5.711811449004728,-6.482212184176245,-13.658992314437782,-1.3023738057811087,-2.3952756813508174,-2.8114120825013487,6.038857832924158,5.668323982642246,8.400354308127902,14.137658981760723,-4.520758558884733,6.214728204952092,9.211632346213307
33025,243.0,9.923415194626799,8.51077175016949,9.957216019803514,15.971886901722844,3.3471651311428268,2.087421057991971,6.003628060941821,-4.895058388426907,-8.995307122882235,-8.179243786392526,-9.209856291209917,13.184648256919655,-4.912843258369417,-1.945680646688583
33025,244.0,-2.9024083108545327,0.04528675638372093,1.1018856503726155,2.854627811856556,-0.871236720007829,-1.2656132818177888,-8.389762486715682,-3.299963021647809,-0.34529261073182127,-2.406589867354988,-6.382313263433765,-7.520738676539995,-3.2345668212846057,-6.52213659421707
33025,245.0,-4.50935896087924,-6.67667347152463,-8.936882413175823,-14.345448362397295,-0.14592019159876557,1.0187382072616664,7.250799562946664,1.741896673490249,3.1589429923733015,5.219762562672731,6.293461063917835,-6.200386924408075,1.4454196364567231,0.7731531733436334
33025,246.0,3.610433670758461,3.991622096066269,3.5703565701921853,6.168871854223145,-1.2750294178545403,-1.2861969497610026,-3.085339295067822,6.768715240843171,2.6006421456212436,0.0038004524892905067,4.088555960677073,8.67257750692583,3.008290280441944,8.279740590470222
33025,247.0,-2.061678997427048,-0.5188793401555856,0.3470131902700082,1.4369266236932958,1.068817889857275,-1.080294429348374,-4.805478042271616,-9.462925802106064,-5.266103997930511,-2.1599814401836817,-5.402324981832571,-1.8925232581550517,-2.8490809188099746,-6.622299379648208
33025,248.0,0.7895890009933773,-1.4786038940687796,-0.18283197353190417,-3.2213380226178927,0.6794025011278215,2.9897724910756516,6.103177319713989,2.6804253599296963,-0.5640787121298594,-1.023646884728933,-0.7227188606580839,-3.478391145390372,0.48545646739205495,-1.9658943192389167
33025,249.0,0.8348991953017055,1.6373365413802858,0.590829641348634,1.0088318598687707,-4.304674416840392,-1.9691425181725926,-0.3476098245264261,4.304596884278364,5.70118816649693,1.6150332955173674,-0.44265156122617455,-0.3670330131266617,-0.519855319813594,3.037299756938882
33025,250.0,-2.0716845474034464,0.9488993485486965,0.6831144097328021,4.710034959330642,5.357759699352993,1.924490354755207,-0.5519907112491467,-2.8056086350371565,-1.9528830346667512,1.8816294720465692,5.551739142279985,7.453367501811673,0.5014033525261894,2.98823533933993
33025,251.0,3.285554600838804,-0.45238577091421917,-1.2191692673223713,-4.047578338194306,-0.7818491762926243,-1.0771697455828395,-1.0677906141588664,1.3819544564332347,-1.596199992825575,-2.2057763124392693,-2.0045645440384696,-2.9690873365079966,2.136395089844285,-1.0421058297370216
